Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0BL56Q8PP,B0BL56Q8PP,"Flower Coloring Book: Beautiful Best Coloring Book with Mindfulness & Stress Relieving Flower, Mandala, Floral Designs.(100 pages)",Naz 3R Publishing,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL54Q95X,B0BL54Q95X,"Mushroom Adult Coloring Book: Illustrations For Relaxation and Stress Relief Fantasy Fungi, Mycology and Unique Whimsical Mushroom Designs",Sandoval Olsen,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL54MPKN,B0BL54MPKN,Large Print Sudoku Puzzles: Easy Sudoku Puzzles With full Solution (Sudoku Puzzle Books Easy) for Adults and Seniors,Lotfi Publishing,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL53B5C5,B0BL53B5C5,"Addition And Subtraction Math Practice AND Color!: ADDITION AND SUBTRACTION WORKBOOK: 1st And 2nd GRADE AGE 6-8 A FUN BASIC MATH SKILLS WORKBOOK TO COLOR! WITH ANSWERS, NEW FROM ""JELLYFISH""!",Jelly Fish,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL52NNQW,B0BL52NNQW,Anatomy Composition Notebook College Ruled Vintage Cute Human Body Journal For School,Clearoglyphic Publishing,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL4ZM8ZX,B0BL4ZM8ZX,"Blue Hexagon Composition Notebook: 8.5 X 11 Standard Wide Ruled Paper Lined Journal, Blue Small Hexagon Cover - School Supplies For Students",Bamboo Sunset,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL4ZM8V4,B0BL4ZM8V4,"Simple and Cute KAWAII ANIMALS, PETS & BUGS Coloring Book for Kids: Big and Easy Coloring Book for Kids, Toddlers, Preschoolers, Kindergarten, Boys and Girls -Large Print Illustrations about ANIMALS",Crazy Pages,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL4Y86Q4,B0BL4Y86Q4,"Mermaid Coloring Book for kids ages 4-8: Mermaid Coloring Book for kids, Mermaid Books for girls 6-8, Mermaid Coloring Book, For girls 4-6",Kiri Publishing,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL31DPW3,B0BL31DPW3,Autumn Coloring Book Large print: Easy And Simple Fall Coloring Pages For Adults,Lily Sally,Paperback,"Oct 31, 2022",
0,https://www.amazon.com/dp/B0BL2PBH37,B0BL2PBH37,"Multiplication Timed Tests 4th Grade: Math Timed Tests 100 Practice Pages, Multiplication Practice Exercises, Multiplication Sheets 3rd, 4th, 5th ... Challenge Workbook, Math Drills, Digits 0-10.",fouad ait taleb,Paperback,"Oct 31, 2022",
3,https://www.amazon.com/dp/B0BKRX2V9W,B0BKRX2V9W,New Sentinels of the Seas: Satellite AIS and the Birth of Global Maritime Awareness,Geo Guy Thomas,Kindle,"Oct 31, 2022",
1,https://www.amazon.com/dp/B0BL5G382S,B0BL5G382S,I Love my Lamprey: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2JWFGS,B0BL2JWFGS,Math Workbook Addition And Subtraction Exercises For Grades 2 and 3: 100 Days of Timed Tests with 2500 Addition And Subtraction Exercises For Ages ... And Subtraction Worksheets For Grades 2 and 3,Emma. School,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BMDKZZ8T,B0BMDKZZ8T,Digital Big Bang,mohsen lutephy,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BLR6XKSR,B0BLR6XKSR,"2023 Planner: ForJanuary 2023 to December 2023. Calendar Year of 2023, Monthly Goals Tracking, Weekly/Daily prioritized Tasks/To do Lists. You will be ... events, activities and so on.: 2023 Organizer",Suzi Pan,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BLQSHXG4,B0BLQSHXG4,"Graphs Paper Notebook Grid Paper 4x4 Quad Ruled Graph: 200 Sheets, 8.5x11",Mr Venugopal Suresh,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BLG2P6YF,B0BLG2P6YF,"Graph Paper Notebook, Quad Ruled Paper 4x4 (4 squares per inch), For Boys and Girls, 7.5"" x 9.25"", 120 pages: Beautiful Design Paperback Notebook",Klara,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BLG2P6DN,B0BLG2P6DN,What any trader should know : the ultimate guide to candlestick chart patterns: A Comprehensive Beginner's Guide to Learn the Realms of Candlestick Trading for beginners,Soufiane Rachyq,Paperback,"Oct 30, 2022",
1,https://www.amazon.com/dp/B0BLFQC8C4,B0BLFQC8C4,"Sciences notebook: 'Great Comet of 1881' by Trouvelot, squared cream paper exercise book, 80 pages, 7 x 10""",The Abbey Press,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BLFKCLT2,B0BLFKCLT2,horse love black horse: Horse notebook for all ; journal for horse lovers and equestrian sport ; Journal for Writing 120 Pages,hicham horse lover,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL7XFSSS,B0BL7XFSSS,"Waterfall Sketchbook - Palouse Falls; 300 Page Blank Sketchbook, Sketch, Draw and Paint Paperback: Palouse Falls inspired Sketchbook for art.",Miles Bergsma,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL7K2HR6,B0BL7K2HR6,I Love my Shad: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL78CG92,B0BL78CG92,When I Grow Up: Dinosaurs A4 Notebook. T-Rex,Jacqueline Theodosi,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL73HHS1,B0BL73HHS1,I Love my Threadfin Butterflyfish: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL5G382H,B0BL5G382H,I Love my Anchovies: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL5CRJPQ,B0BL5CRJPQ,Composition Notebook: Wide Ruled Lined Journal with Cute Cat Animal Illustration Blue Cover - for Students School College Teens Girls Boy Office Work,Zenny Books,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL5CRJL6,B0BL5CRJL6,I Love my Electric Eel: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL5CRJJ5,B0BL5CRJJ5,Forklift Daily Inspection Checklist Log Book: Safety and Maintenance Record Book for Forklift Operators,Hardik Williams,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL58R1CB,B0BL58R1CB,"Make your design graph paper notebook: Composition Notebook: Grid Paper, Quad Ruled, 150 Sheets, 8.5x11",Nithit Saentaweesuk,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL58R176,B0BL58R176,I Love my Tunny Fish: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL56Q9ZJ,B0BL56Q9ZJ,I Love my Haddock: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL56Q9Y9,B0BL56Q9Y9,The Mac User's Guide,Aliona Ann,Kindle,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL56Q86D,B0BL56Q86D,Forklift Daily Inspection Checklist Log Book: Maintenance and Safety Forklift Operator Inspection Checklist,Hardik Williams,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL56MVBH,B0BL56MVBH,"Beautiful Bouquet Of Yellow, Orange, Red, And Blue Flowers: Lined Notebook/Journal",Daisy Ford Design,Paperback,"Oct 30, 2022",
1,https://www.amazon.com/dp/B0BL54Q97H,B0BL54Q97H,"Composition Notebook : Galaxy Wide Ruled Notebook for kids, Teens, Adults, Astronomy and Ocean Lovers",Elizabeth Colwell,Paperback,"Oct 30, 2022",
1,https://www.amazon.com/dp/B0BL54MPBJ,B0BL54MPBJ,"Galaxy Notebook: For girls, adults, teenagers, school",Independent Author,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54GH7C,B0BL54GH7C,Gastric Sleeve Journal: A daily Log Book tracker For Post And Pre Surgery gastric sleeve surgery journal Weight Loss Planner the complete gastric sleeve journal,Publishing,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54GH62,B0BL54GH62,Composition Notebook: Wide Ruled Lined Journal with Cute Boho Illustration Brown Cover - for Students School College Teens Girls Boy Office Work,Zenny Books,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54GF74,B0BL54GF74,HAPPY THANKS GIVING TEACHER: GIFT NOTEBOOK,OUNA,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54GDQT,B0BL54GDQT,I Love my Barred Hogfish: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54CKMH,B0BL54CKMH,What the Cluck?!: Daily Journal for Grievances/Frustrations/WTF Moments/Birdwatching,Rachael DeMore,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54CKG1,B0BL54CKG1,I Love my Tiger Barb: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL54CK8L,B0BL54CK8L,I Love my Baltic Herring: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL53B5S5,B0BL53B5S5,"Christmas Floral: Christmas Themed Notebook - 6 x 9, 80 Grid Pages Winter Themed Journal",Stas Store,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52NNLN,B0BL52NNLN,Graph Paper Composition Quad Ruled Notebook For Students: Graph Paper Composition Notebook For Science School And College Students.,F. Zaman Publisher,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52NNKV,B0BL52NNKV,"Cat Composition Notebook: Writing Journal Notebook With Lined Paper For Women, Girls, Boys, Teens / Wide Ruled 120 pages 6*9 inch.",brownly noory,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52NN51,B0BL52NN51,"BEE INK STAIN: journal, lined, 120 pages, 6x9 inches, matte finish cover, notebook, diary gift, no bleed",ONSTROPHE JOURNALS,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52NMBD,B0BL52NMBD,"Large Quad Ruled Grid Composition Notebook Orange: Grid Paper Notebook 110 Sheets, 8.5 x 11, Orange. Grid Paper for Math and Science Students. Product Code: NS1 FT1 OR1 IT3 NU0 S2",Lech Balcerzak,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52NM68,B0BL52NM68,I Love my Coelacanth: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52L9L3,B0BL52L9L3,I Love my Black Molly: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL52F3YT,B0BL52F3YT,I Love my Mackerel: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZRTQD,B0BL4ZRTQD,I Love my German Blue Ram: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZM8TS,B0BL4ZM8TS,Graph Paper Composition Notebook Quad Ruled For Students: Graph Paper Composition Notebook For Science School And College Students. Quad Ruled 5x5,F. Zaman Publisher,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZM8L3,B0BL4ZM8L3,"Notebook forest landscape in autumn 120 pages: size 6*9"" 120 pages",leader yassine,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZM49Z,B0BL4ZM49Z,"Large Quad Ruled Grid Composition Notebook Watercolor Horse Orange: Grid Paper Notebook 110 Sheets, 8.5 x 11, Orange. Grid Paper for Math and Science Students. Product Code: NS1 FT2 OR1 IT3 NU0 S2 FT6",Lech Balcerzak,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZGZ16,B0BL4ZGZ16,When I grow up: Dinosaurs A4 notebook. Triceratops,Jacqueline Theodosi,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZGYTS,B0BL4ZGYTS,Composition Notebook: Wide Ruled Lined Journal with Cute Fruits Banana Illustration Yellow Cover - for Students School College Teens Girls Boy Office Work,Zenny Books,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZGXCV,B0BL4ZGXCV,Math Notebook for Kids: Beautiful Math Composition Notebook for Kids Ages 5-10 | Perfect Gift for Kids Who Loves to Solve Math,Four Empire,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZGW96,B0BL4ZGW96,"Large Quad Ruled Grid Composition Notebook Yellow: Grid Paper Notebook 110 Sheets, 8.5 x 11, Yellow 2. Grid Paper for Math and Science Students. Product Code: NS1 FT1 YE2 IT3 NU0 S2",Lech Balcerzak,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4ZGW5V,B0BL4ZGW5V,When I grow up: Dinosaurs A4 notebook. Stegosaurus,Jacqueline Theodosi,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4Y86K4,B0BL4Y86K4,"SCIENCE STUDENT NOTEBOOK: Science student lined notebook, white paper with margins,8.5 by 11 inches with 120 pages for kids, teens and adults. And exclusively made for science students worldwide",ROBERT HOBER,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4Y86F1,B0BL4Y86F1,Birdwatching Field Journal: Birdwatchers’ Logbook for Adult and Children Birders to Record the Sighting of Birds while Having Fun Outdoors.,5P Solutions,Hardcover,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4X9F82,B0BL4X9F82,This Boy Loves Tornadoes: Tornado Chaser Notebook / Journal 6X9 Inches - 100 Lined Pages - Tornado Meteorology Gifts,Tornado Chaser,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4W8QG8,B0BL4W8QG8,"Graph Paper Composition Notebook 8.5 x 11 110 pages 5x5: Graph Paper Notebook For Students, Math, Science, Art",Duude Wolfe,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4W8QDJ,B0BL4W8QDJ,I Love my Amure Sleeper: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4VR5FV,B0BL4VR5FV,Bats Pocket Planner 2023-2024: 2 Year Small Monthly Organizer for Bats Lovers,StundPlan Publishing,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4SWFV6,B0BL4SWFV6,I Love my White Perch: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
1,https://www.amazon.com/dp/B0BL4SW1YK,B0BL4SW1YK,Prayer Journal: Praise and Prayer Notebook,Joy Phelps,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4SW1W1,B0BL4SW1W1,Red Rose: Lined Notebook/Journal,Daisy Ford Design,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4SW1PV,B0BL4SW1PV,Composition Notebook College Ruled: Floral Pink Vintage Botanical Illustration | Cute Garden Aesthetic Journal For Girls/graphing composition notebooks,John Halhoul,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4SQX5L,B0BL4SQX5L,"Graph Paper Notebook: Grid Paper Notebook, Grid Paper for Math and Science Students, Quad Ruled 5x5 (120 Pages, 8.5 x 11) (Inglés)",Enmanuel Fragoso,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4RX4CR,B0BL4RX4CR,Notebook: Black with faded orange butterflies - 100 medium lined journal pages - 6x9”,Simply Adorable Prints,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4RX416,B0BL4RX416,I Love my Atlantic Herring: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4RX3ZV,B0BL4RX3ZV,"BIRD INK STAIN: journal, lined, 120 pages, 6x9 inches, matte finish cover, notebook, diary gift, no bleed",ONSTROPHE JOURNALS,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL4FNLRV,B0BL4FNLRV,"Flower Coloring Book: Beautiful Best Coloring Book with Mindfulness & Stress Relieving Flower, Mandala, Floral Designs.(50 pages)",Naz 3R Publishing,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL31BSVV,B0BL31BSVV,Preschool math workbook for kids Ages 3-5: Kindergarten and first Grade Workbook | Homeschool Kindergarteners | Math Activities + Worksheets | Age 3-5,Omiloveme Publishing,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2VG1QW,B0BL2VG1QW,Deers 4-Kids Activity ColorBook: Save the Planet Series,Jeri Lee C.Ht.,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2TVMBN,B0BL2TVMBN,Notebook: White with green/mint butterflies - 100 medium lined journal pages - 6x9”,Simply Adorable Prints,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2RT3P6,B0BL2RT3P6,Notebook: Black with green/mint butterflies - 100 medium lined journal pages - 6x9”,Simply Adorable Prints,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2RSQLW,B0BL2RSQLW,My first Math book for kids ages 3-5: Book with Number Tracing and math Activities | Homeschool Kindergarteners | Addition and Subtraction Activities | Age 3-5,Omiloveme Publishing,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2PHKLM,B0BL2PHKLM,"Farting Animals Coloring Book For Kids: Cute and Funny Coloring & Drawing Book for Kids, Great Gift Idea for Kids (Funny Coloring Books)",Pro Drawing & Coloring,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BL2PHJS3,B0BL2PHJS3,Notebook: White with blue butterflies - 100 medium lined journal pages - 6x9”,Simply Adorable Prints,Paperback,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BKXXVKBB,B0BKXXVKBB,FACTS ABOUT PEOPLE WITH OCD: How to handle people with OCD by good understanding of their behavior and how to get treatment for them.,John Stephens,Kindle,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BKSGKRJQ,B0BKSGKRJQ,THE CHILDREN OF THE FOURTH DIMENSION (Instruction for the approaching apocalypse),Eliel Roshveder,Kindle,"Oct 30, 2022",
0,https://www.amazon.com/dp/B0BKS8QXNS,B0BKS8QXNS,Amy Goes to Sing to the Coral Reef,Mr. Recess,Kindle,"Oct 30, 2022",
4,https://www.amazon.com/dp/B0BL13JZXR,B0BL13JZXR,"5th Grade Math Worksheets: Addition, Subtraction, Multiplication, and Division Timed Tests for Kids Ages 9-11",Nermilio Books,Paperback,"Oct 29, 2022",
2,https://www.amazon.com/dp/B0BL2XNQZC,B0BL2XNQZC,Dinosaur Dot Markers Activity Book for Kids: Big Dot a Dot Coloring Book For Toddlers & Kids - Learn PAint and Art Skills | Preschool Kindergarten Activities For Boys And Girls,Sekkei sign,Paperback,"Oct 29, 2022",
2,https://www.amazon.com/dp/B0BMSN6PKB,B0BMSN6PKB,"2nd Grade Math Workbook for Kids Ages 6 to 8: Addition & Subtraction, Fractions, Money Math, Homeschool Math, Summer Workbook Grade 2-3",DigiDiscover Press,Paperback,"Oct 29, 2022",
1,https://www.amazon.com/dp/B0BL2V683W,B0BL2V683W,I Love my Sardine: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
1,https://www.amazon.com/dp/B0BL7ZJYBX,B0BL7ZJYBX,"PhD and baby? Yes it is possible!: Reflections of a mom who graduated with a PhD in microbiology, hip dysplasia, and a baby with stories from Gareth (Gary) Trubl, PhD, and Gertie Janneke Oostingh PhD",Michelle Gerst,Kindle,"Oct 29, 2022",
4,https://www.amazon.com/dp/B0BKXVGZDX,B0BKXVGZDX,Fractals from the womb: A journey through pre and perinatal psychotherapy (Birth Earth Series: From Fractals to Our Future),Shirley Ward,Kindle,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2S3DTS,B0BL2S3DTS,"One Small Step For Man One Giant Leap For Mankind: 6x9 Notebook for Writing Daily Habits, Diary, Journal (Moon, Space, Astronaut, Blue Theme)",Inga Publishing,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0DKDZQNNR,B0DKDZQNNR,FLAVONOIDS IN CANCER: FLAVONOIDS,TEJINDER KAUR,Paperback,"Oct 29, 2022",
1,https://www.amazon.com/dp/B0BS8Z27X9,B0BS8Z27X9,"Spectacular Silly Spiders Coloring Book: A Silly, Fun, and Crazy Spider Themed Activity Book For Children Ages 2-8",Flying Top Hat Designs,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BM3J4KVS,B0BM3J4KVS,"Flora Fauna Parrot & Lizard Notebook: College Ruled | 6x9, 80 Pages | Bird Watching Journal | To-Do List Book | Great Gift | Easy to Carry",Ashley Colletti,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BLYDHG1V,B0BLYDHG1V,Dot Grid Notebook Dinosaurs Fossils Paleontologist Quarry Archeopteryx: blank notebook with famous skull print and imprint It's my Passion,Theresa Herrmann,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BLG7166Y,B0BLG7166Y,"Flower Coloring, Anti-Stress floral coloring book for seniors with Garden Flowering Plants and Botanical prints | Anxiety relief Coloring Book ... Anti-Stress floral coloring book for seniors",ADEELA ZAHID,Hardcover,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BLB2SSPY,B0BLB2SSPY,Snake Planner 2023: Large Weekly and Monthly One Year Organizer with Snake Photo on Cover,StundPlan Publishing,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL7KP9CJ,B0BL7KP9CJ,"Pugs Things Funny Notebook: Pugs Things Notebook Lined School Journal | 120 Pages | 7 x 10"" | ... Teacher Book Notes GIFT For All Purpose",Stress-free Prinnt,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL54CK6V,B0BL54CK6V,Notebook: Pastel Animal Print 100-page Wide Rule for Casual Notes & Ideas,Edwina Ray Stationery,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL4ZM44B,B0BL4ZM44B,"College Ruled Vintage Botanical Composition Notebook: With Daisy Vintage Botanical Illustration, 7.5"" x 9.25"" Size, 108 Pages, Black and White Interior",Patonya T,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL4VY375,B0BL4VY375,"Number Search Puzzle Book for Teenagers, Adults, and Seniors: 250 Pages of Different Large Print Puzzle for all Puzzle Fans With Solutions: Can You ... Large Print Number Search with Solutions",FM York,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL4C8PKV,B0BL4C8PKV,"Horse Journal: Dark blue cement wall background horse journal, 6""x9"", 120 lined pages",A J Emery,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL31GC8T,B0BL31GC8T,"Composition Notebook College Ruled: Beautiful Vintage Aesthetic Exotic Tropical Flowers Illustration with Birds | Journal For School, College, Work, Office | Perfect Gift for Nature Lovers",Howell Z Art,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL31GBW3,B0BL31GBW3,I Love my Sweetlips: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL31DPDD,B0BL31DPDD,I Love my Sterlet: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
1,https://www.amazon.com/dp/B0FV8BD1JN,B0FV8BD1JN,"Tick Tock Graph Paper Notebook: Funny 7.625” x 9.5” Grid Composition Book | 4 Squares per Inch Graph Paper | Perfect for Math, Engineering, Science, and College Notes",KOW Publishing,Paperback,"Oct 4, 2025",
0,https://www.amazon.com/dp/B0BL31BSWG,B0BL31BSWG,"Notebook: Cool Animal Themed Journal, 120 Pages. Ideal for kids, mom, dad and animal lovers.",Valentin RUJAN,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL31BSK7,B0BL31BSK7,Vintage Floral Marine Sea Life Exotic Fish College Ruled Composition Journal Notebook: 110 Pages Small Size (7.5 X 9.25 Inches) | Gift For Fish Lovers,Esme H. Grimaldi,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL31B7RH,B0BL31B7RH,I Love my Trumpetfish: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2XKYP1,B0BL2XKYP1,I Love my Platypus: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2XJGL6,B0BL2XJGL6,Notebook: Pink Dog Design Lined Pocketsize 120 Page Notebook,Bream Books,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2XJGCX,B0BL2XJGCX,I Love my Rainbowfish: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2XD2R1,B0BL2XD2R1,I Love my Seahorse: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2VG1DM,B0BL2VG1DM,Composition Notebook: Pastel Multicolor Clouds on White Background Notebook | Cute Pattern Notebook & Journal for School,Denise Clouds,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2VG1D8,B0BL2VG1D8,College Ruled Notebook: Purple Cover With Little White Flowers | 120 Pages | 7.5 x 9.25 in ( 19.05 x 23.5 cm ) | Matte Finish,educational books,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2V3RK8,B0BL2V3RK8,"Notebook: Owl Themed Journal, 120 Pages. Ideal for Kids, mom, dad and owl enthusiasts.",Valentin RUJAN,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2TVLXZ,B0BL2TVLXZ,"COMPOSITION BOOK: composition book 120 page 6*9"" for women,men,mom,dad,grandma,grandfather,kids and natural lover",Oil Yaowalak,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2S4WHG,B0BL2S4WHG,Notebook: Blue with green/mint butterflies - 100 medium lined journal pages - 6x9”,Simply Adorable Prints,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2S4W4F,B0BL2S4W4F,I Love my Swordtail: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2S44YZ,B0BL2S44YZ,Ham Radio Journal: Ham Radio Amateur Logbook [Lined],Coojou Publishing,Paperback,"Oct 29, 2022",
0,https://www.amazon.com/dp/B0BL2S44Y3,B0BL2S44Y3,I Love my Stickleback: Blank Lined Gift Notebook Journal for Fish Lovers,Rough Ruff,Paperback,"Oct 29, 2022",
